action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,5.513621156420586,1,1,false,false,0,false,0,false
[producing],2,18.834701904637424,2,2,false,false,0,false,0,false
[con_ready2],3,21.44130515295333,2,2,false,true,0,false,0,true
[consuming2],4,21.643862658724753,2,1,false,false,0,false,1,false
[producing],5,21.812961559727913,3,2,false,false,0,false,1,false
[producing],6,50.431065186375065,4,3,false,false,0,false,1,false
[producing],7,52.6691823910391,5,4,false,false,0,false,1,false
[producing],8,54.963340689488305,6,5,false,false,0,false,1,false
[con_ready2],9,68.5249888966117,6,5,false,true,0,false,1,true
[consuming2],10,68.53916012787614,6,4,false,false,0,false,2,false
[con_ready2],11,72.46626101682301,6,4,false,true,0,false,2,true
[consuming2],12,74.58519567948164,6,3,false,false,0,false,3,false
[con_ready1],13,75.20242470693576,6,3,true,false,0,true,3,false
[consuming1],14,75.76712685984234,6,2,false,false,1,false,3,false
[producing],15,89.40912011152317,7,3,false,false,1,false,3,false
[producing],16,89.84022079083311,8,4,false,false,1,false,3,false
[con_ready1],17,93.70341460854361,8,4,true,false,1,true,3,false
[consuming1],18,96.71015301941071,8,3,false,false,2,false,3,false
[con_ready1],19,97.83252977598983,8,3,true,false,2,true,3,false
[consuming1],20,97.87735350575893,8,2,false,false,3,false,3,false
[con_ready2],21,104.14519146009543,8,2,false,true,3,false,3,true
[consuming2],22,104.76008664986836,8,1,false,false,3,false,4,false
[con_ready1],23,107.06875285594205,8,1,true,false,3,true,4,false
[consuming1],24,107.57875915673945,8,0,false,false,4,false,4,false
[producing],25,120.47722871545037,9,1,false,false,4,false,4,false
[con_ready2],26,125.40859780634901,9,1,false,true,4,false,4,true
[consuming2],27,126.02688807786565,9,0,false,false,4,false,5,false
[producing],28,240.01845160686293,10,1,false,false,4,false,5,false
[producing],29,245.80697196498215,11,2,false,false,4,false,5,false
[con_ready2],30,247.99916547887142,11,2,false,true,4,false,5,true
[consuming2],31,248.27821487095358,11,1,false,false,4,false,6,false
[con_ready1],32,254.3661587952743,11,1,true,false,4,true,6,false
[consuming1],33,254.63773672984416,11,0,false,false,5,false,6,false
[producing],34,338.52236668229443,12,1,false,false,5,false,6,false
[con_ready1],35,346.44934900234995,12,1,true,false,5,true,6,false
[consuming1],36,346.9258424559092,12,0,false,false,6,false,6,false
[producing],37,369.41206979822806,13,1,false,false,6,false,6,false
[con_ready1],38,372.0559050520436,13,1,true,false,6,true,6,false
[consuming1],39,372.5607692165164,13,0,false,false,7,false,6,false
[producing],40,474.90159322716676,14,1,false,false,7,false,6,false
[producing],41,505.0058335420493,15,2,false,false,7,false,6,false
[con_ready1],42,509.2651746887,15,2,true,false,7,true,6,false
[consuming1],43,510.82233366552583,15,1,false,false,8,false,6,false
[producing],44,513.0784638292996,16,2,false,false,8,false,6,false
[producing],45,525.3381578252705,17,3,false,false,8,false,6,false
[con_ready1],46,530.4081075883248,17,3,true,false,8,true,6,false
[consuming1],47,530.8286977696165,17,2,false,false,9,false,6,false
[con_ready2],48,538.5976342234288,17,2,false,true,9,false,6,true
[consuming2],49,538.8419746946595,17,1,false,false,9,false,7,false
[con_ready2],50,540.9058999770511,17,1,false,true,9,false,7,true
[consuming2],51,542.3080792038231,17,0,false,false,9,false,8,false
[producing],52,546.1752972186698,18,1,false,false,9,false,8,false
[con_ready1],53,567.9386738915902,18,1,true,false,9,true,8,false
[consuming1],54,567.9631059198415,18,0,false,false,10,false,8,false
[producing],55,673.0824520248757,19,1,false,false,10,false,8,false
[con_ready1],56,678.0317578506123,19,1,true,false,10,true,8,false
[consuming1],57,678.1655134595346,19,0,false,false,11,false,8,false
[producing],58,724.4645172885137,20,1,false,false,11,false,8,false
[con_ready1],59,732.9411375662094,20,1,true,false,11,true,8,false
[consuming1],60,733.956378115883,20,0,false,false,12,false,8,false
